Date;ITUB4 BZ Equity;CIEL3 BZ Equity;ABEV3 BZ Equity;PETR4 BZ Equity;VALE5 BZ Equity
2/6/2015;-0.000831013420867;0.005149082949156;0.005170830167712;0.018923933209648;-0.002469051129934
2/9/2015;0.002515408962186;-0.001305175382942;0.006961013405485;-0.007017543859649;-0.013476635514019
2/10/2015;-0.005098704631047;0.017318689298357;-0.003964944091871;0.01551724137931;0.014346192832866
2/11/2015;-0.006807797107525;-0.013825808175261;-0.003125572309383;-0.004932735426009;-0.008641743377794
2/12/2015;0.010507910785108;0.026739926739927;0.005832769334892;-0.020819490586933;-0.005752023860247
2/13/2015;0.013264076459589;0.000197628458498;-0.00310491206792;-0.020631578947369;-0.012273053033923
2/18/2015;0.002149963618813;0.007616006386588;0.005867253392006;-0.003549003549004;-0.002957453356214
2/19/2015;-0.00010177747083;-0.003559324044816;-0.000196843935566;0.0099712540424;0.006826695837934
2/20/2015;0.001948857046245;-0.000214492546384;-0.000787802195999;0.002237762237762;-0.00557299136795
2/23/2015;0.00354421407053;0.004362492103413;0.003596668695276;0.00507661934756;0.009818057342019
2/24/2015;0.003810860953718;0.000569095730596;0.003170552946605;-0.010633202414024;-0.005681481919867
2/25/2015;0.000893211591902;-0.005082757721882;-0.004714721664577;0.013276784067859;0
2/26/2015;0.001782045887682;0.013626826050327;0;0.00319829424307;0.010546065911594
2/27/2015;-0.00384226989483;0.014916330176252;0.000785203280405;-0.00882612533098;-0.001628271619829
3/2/2015;-0.001650047652238;-0.017551470108372;-0.003373452020807;0.004844685095469;0.008550828106011
3/3/2015;0.00280072018519;0.012145796636368;0.007029761152881;-0.005802707930367;-0.002295513621173
3/4/2015;-0.003176358815105;-0.011968131371117;-0.003943901768829;0.011079545454546;0.006343662474754
3/5/2015;-0.00320434875903;0.004272213351746;0.001808377362601;-0.002072845721054;0.011121583411876
3/6/2015;-0.009712941448138;-0.000351241443368;-0.001994547514133;0.001175548589342;-0.002572561723616
3/9/2015;-0.009445678083284;-0.006325061298434;0.001198968886757;0.00974025974026;0.000318565276385
3/10/2015;-0.014295174807609;0.018556408964996;-0.011537458717191;0.011019283746557;0.008132914382914
3/11/2015;0.013561685623393;0.006056373793804;0.009256402344955;-0.011228070175439;0.004339382575504
3/12/2015;0.001652265542676;-0.012220961029134;-0.00108564535585;0.013196814562002;0.000570768499015
3/13/2015;-0.001998069092893;-0.006290487555404;0.000653159963713;0.009411764705882;-0.003329021716931
3/16/2015;0;0.023793991416309;-0.001328341987683;-0.007710843373494;0.000908968489092
3/17/2015;0.011457981775228;0.018138484696438;0.004216393045375;-0.02033096926714;-0.013878570946174
3/18/2015;0.012073985973834;0.031613246987458;0.005275463101732;-0.017097862767154;0.0071649883811
3/19/2015;-0.002043605769869;-0.012703755032007;0.000532512869061;0.009978425026969;0.002678217167041
3/20/2015;0.002803925495694;0.001976946789974;0.002717391304348;-0.012640449438202;-0.011747994652406
3/23/2015;-0.002131744455478;-0.010596761469239;0.002851673893511;0;0.000861903849837
3/24/2015;-0.002052184110232;-0.009582046698088;-0.004783484390735;-0.001069518716578;0.006070215901083
3/25/2015;-0.000281576830249;0.00400756299067;-0.001807643186954;-0.011980830670927;-0.001625082074852
3/26/2015;-0.009407249352497;-0.007090457879953;-0.005966139196744;0.01244918699187;0.008660056102812
3/27/2015;-0.005799983428619;0.001272107159557;0.002574779232796;-0.000802139037433;0.00685903500473
3/30/2015;0.011215110886247;0.006076210092688;0.007325787971336;-0.009061833688699;-0.001250694830461
3/31/2015;0.003059226627509;0.000715687878292;-0.003398570256651;-0.000257201646091;0.00935080199115
4/1/2015;0.011371138326395;0.024993530285076;0.007755150367038;-0.012332990750257;0.007110536522301
4/2/2015;0.003205002931405;0.002843125586808;-0.000347121781892;-0.012487757100882;-0.00748502994012
4/6/2015;0.003752199950566;0.006994942352551;0.006040869421885;0.000430539609644;-0.001358245544292
4/7/2015;0.000164755308946;-0.004189283270896;0.003198210400301;-0.002878319061668;-0.007558375690244
4/8/2015;0.001482004234298;0.008121409003855;0.000311341926947;0.004096913187822;0.005883634778819
4/9/2015;-0.006157123710194;-0.006267317588072;-0.001572415342281;-0.013933236574746;0.000883546402548
4/10/2015;0.002269469660774;0.025244966879208;0.002379422338781;-0.003460207612457;0.003416370106762
4/13/2015;-0.002418852823477;0.002780916472978;-0.000482573495513;-0.005857087075361;0.003601080324097
4/14/2015;0;-0.014817018570858;-0.005834502103787;-0.002758447746223;-0.011601124546963
4/15/2015;0.004445798899306;0.01356153994855;0;-0.010346738929605;-0.003192810264294
4/16/2015;-0.002144115169615;-0.002252411165446;0;0.002143392991105;0.004150133414728
4/17/2015;-0.003637285482822;-0.002640662942515;-0.00225473617136;-0.000441940117114;0.003373629463031
4/20/2015;-0.004767114723351;-0.007732789761021;-0.000741088411848;-0.00043922257604;-0.00056616476925
4/22/2015;0.007958899832534;-0.00406063887385;0.000743015652863;-0.000163701844374;-0.021014986722557
4/23/2015;0.00722699038635;0.014157364552137;-0.00098372624743;0.001016260162602;-0.008751675530765
4/24/2015;0.0086523381137;-0.005712762311003;0.000293125060264;-0.001754385964912;-0.008886183810103
4/27/2015;-0.004977700001215;-0.012343782011883;-0.001417783942056;0.003418803418803;0.000639087018545
4/28/2015;0.00270461046922;0.005192433137639;0.001270431481912;-0.001059883412825;0.000496913403283
4/29/2015;-0.003638592619836;0.027133739821611;-0.000848078331599;-0.000208659363589;0.010497237569061
4/30/2015;0.002013497893285;0.004264869734885;0.001673945290164;-0.001281479830622;-0.013292460912401
5/4/2015;0.003226557210562;-0.002358253090901;0.006195419344208;-0.004105090311987;-0.013574831732587
5/5/2015;-0.00278255775638;0.001701439843468;0.003838338225333;-0.003002070393375;-0.011106633161064
5/6/2015;-0.006714238177986;0.004455666122085;0.001217927295682;0;0.009066526426505
5/7/2015;0.00107208778983;-0.001278646601751;-0.001360242478007;0;0.00186195119264
5/8/2015;0.003525737886572;0.000640551860064;0.003403180264527;0;0.007184163701068
5/11/2015;-0.001252703004996;0.003175071992911;-0.000396192153194;0;-0.005836890068059
5/12/2015;-0.001188692438318;-0.002204666544185;-0.003762077960248;0;0.005559291638646
5/13/2015;-0.001826140397085;-0.003170506912442;-0.001639649711198;0;0.005291676273922
5/14/2015;0.002616657195176;0.004766138193313;0.000269966254218;0;0.001669725857067
5/15/2015;0.004982366624146;0.009464611914132;0.001917818481477;0;0.00100310484834
5/18/2015;-0.007090944804557;-0.006237533998187;-0.002990070288966;0;0.009109457513202
5/19/2015;-0.003753310631858;-0.01176312674647;-0.001384109073813;0;0.0010562716127
5/20/2015;-0.004738148233428;-0.007005776038755;-0.007606949091665;0;0.003792427785854
5/21/2015;-0.00320896008335;0.007732961749457;0.000996302782643;0;-0.003144127311385
5/22/2015;-0.005620806475;-0.008289589615676;0;0;-0.002613384078655
5/25/2015;0.000980312946056;0.000477500911021;0.00069791787833;0;-0.003518877966314
5/26/2015;-0.003917622593412;-0.007257841733846;-0.004099232360732;0;-0.001144474526212
5/27/2015;0.005812324929972;0.002965195675711;-0.001077277853524;-0.000922402859449;-0.001599440632784
5/28/2015;-0.003362959404276;0.004009492744985;0.000152065557151;-0.000682982356289;0.004632641907191
5/29/2015;-0.007072250387758;-0.021632776215261;-0.001232764516647;0.001916788814974;0.00547984074767
6/1/2015;-0.001946460468456;0.010890280424721;0.002018283271993;-0.00023172285946;0
6/2/2015;0.006369388694036;0.009139617230641;0.00232411266894;-0.002713939253955;-0.015983729627911
6/3/2015;-0.00722409903328;-0.005917031865513;-0.002773114157082;5.56297285269228E-05;0.004166313828436
6/5/2015;-0.006811858390099;-0.005775748395323;0.003879924763198;0.001503173365995;0.000608839836261
6/8/2015;-0.001203990368077;0.007058810604146;-0.001830755020014;-5.68698817106401E-05;0.006807257610531
6/9/2015;-0.001813628119872;-0.00698973569552;-0.001088786338244;-0.002272985566542;0.000764779019115
6/10/2015;0.008356251978867;0.042545126948726;0.005262980898574;-0.000440577156074;-0.010220111671664
6/11/2015;-0.001773349096436;-0.020141535111595;-0.000759483221199;0;-0.002647565353737
6/12/2015;-0.002986179814153;-0.004294570169542;-0.00105948863119;0.000164203612479;0.001663097847706
6/15/2015;0.001459791335709;0.001019756439225;-0.003971254102106;0.000164581961817;0.005156265993381
6/16/2015;0.010105571489595;-0.003269287456119;0.004953998584572;-0.001979544704718;0.005283398155836
6/17/2015;-0.005045206464466;-0.00102298485444;-0.000761904761905;0.000856072766185;0.002137211678047
6/18/2015;0.007079858402832;0.012643895074542;0.00167735078221;-0.00135383948879;-0.006869959540555
6/19/2015;-0.003208430913349;-0.005615953546528;0.001518966442399;0.001434948979592;-0.000249949571578
6/22/2015;0.000828981182127;0.001548615857826;0.00106750753414;-0.000162707452001;0.006162619573216
6/23/2015;0.002822190208535;0.009244951244205;0.000147258536905;0.001244588744589;-0.001907587961
6/24/2015;0.000982197667281;-0.008627083782661;-0.000457901665617;-0.001266659323714;0.000120686572501
6/25/2015;-0.004905816480514;0.000692214714355;-0.000147418940058;0.003246753246753;0.006923262699357
6/26/2015;0.002489833181177;0.010426363805623;0.003621822710959;-0.003458049886621;-0.002606646023016
6/29/2015;-0.003620207339148;-0.002018570851837;-0.002670226969292;0.002487293176165;0.005780769125396
6/30/2015;8.33333333333717E-05;0.026184341973816;0.001502899616107;0.000224089635854;0.008827090392034
7/1/2015;0.001630476825212;0.013846481573529;0;0.002978532089468;0.002202470682668
7/2/2015;0.004116327674976;0.007581927685021;-0.000332507897063;-0.001515725653657;-0.000591142449353
7/3/2015;-0.003093648902289;-0.004934537785029;0.001611780009548;0.007129455909944;0.003426240219279
7/6/2015;-0.00525926325852;-0.004645984027427;0.000331133041413;0.003278903534658;0.003946985301254
7/7/2015;0.001176124669215;-0.002766920524909;0.000800828683594;-0.004020369874028;-0.00278134360291
7/8/2015;-0.003527813721135;-0.014019346698444;-0.00177114082306;0.003003787384093;0.009301670072581
7/10/2015;0.009325588059079;0.01145113632619;0.005798265759669;-0.003196803196803;0.00205030302688
7/13/2015;0.002844320839391;-0.013718386154983;0.001097064495393;-0.000391466040321;-0.015215929425442
7/14/2015;0.000212935853074;0.014876606811282;0.000631987086967;-0.002342834830144;0.007522294219542
7/15/2015;-0.005319714863283;0.007621498029762;0.001261383345478;0.002564102564103;0.005587271410966
7/16/2015;0.000878866135314;0.004308591492004;0;-0.001564537157757;-0.00525016141273
7/17/2015;-0.001854333233843;0.007185341902519;0.000458355437666;0.006711409395973;0.003571764784061
7/20/2015;-0.001878354203936;0.000685518423308;-0.000627182425331;0.008232118758435;0.002851711026616
7/21/2015;-0.002584137126401;0.005927088903699;-0.00123994140003;0.000285164325943;-0.003365776150258
7/22/2015;-0.004797158008013;0.002692542963052;-0.001568988599251;0.005856724519677;0.006466388252728
7/23/2015;-0.013882943811888;-0.02757176560895;-0.003602599814299;0.004584942084942;-0.002458708708709
7/24/2015;-0.001488826358182;-0.007880358643878;-0.004317789291883;0.003195673549656;0.005743067429931
7/27/2015;-0.000702887822095;-0.009664568748085;-0.005420518087413;0.013197211155379;0.000532643433267
7/28/2015;0.006703125127727;0.015870228362179;0.001160025520561;-0.017589140617532;-0.016741303534044
7/29/2015;0.003579856484677;0.016045412993588;-0.000777899251535;-0.02735479164767;-0.004584968878381
7/30/2015;-0.004153005464481;-0.026487930716786;0.002858412036232;0.005830223880597;0.011569985162157
7/31/2015;0.009340416113324;0.002497858978019;0.00968958847973;-0.000716332378223;-0.00416728404208
8/3/2015;-0.001607601659275;0.00361700109103;0.001190941401961;0.011428571428572;0.004609050499162
8/4/2015;-0.00801926932341;-0.003424253158578;0.003411766887319;-0.003992015968064;-0.007461024498886
8/5/2015;-0.000576368876081;0.004772236845225;0.003725932859791;0.004174852652259;-0.009803921568627
8/6/2015;-0.001258364422337;-0.033333333333333;-0.00150657082698;-0.007742257742258;-0.004543562708102
8/7/2015;-0.009748413653723;-0.014398516553689;-0.00570720055431;0.015261627906977;0.012126992778308
8/10/2015;0.004362801377727;0.021274601686973;0.000853368952211;-0.006707946336429;-0.009057711585279
8/11/2015;-0.000695074040496;-0.013494906662768;-0.000333074275563;0.003015075376884;0.012783305693754
8/12/2015;-0.009584809666576;-0.009165335215943;-0.012113803067348;-0.001271617497457;-0.004096271482668
8/13/2015;-0.007732722198837;-0.001628032209991;-0.00159535616807;0.009362348178138;0.004710897757398
8/14/2015;-0.000383050035911;-0.018351214003388;-0.002472140139444;0.005520504731861;0.004783116693442
8/17/2015;-0.003499352859403;0.01196433153708;-0.001089642558325;0.004838709677419;0.00191706372841
8/18/2015;0.005555017278688;0.003067329462806;0.004138604197169;0.003289473684211;0.006677170080276
8/19/2015;-0.00682995012548;-0.017233774417139;-0.010296754786834;0.005833333333333;0.006667694442303
8/20/2015;0.000762145683337;-0.00556563589803;0.004218149983088;0.001706484641638;-0.006117842717985
8/21/2015;0.00076040706046;-0.013116984065294;-0.005422929560861;0.012313860252005;0.006532158317873
8/24/2015;-0.006569814366425;-0.017966436327739;-0.003135798030639;0.016265060240964;0.019884108588665
8/25/2015;-0.001067035518451;-0.001816053916623;0.009799177353012;-0.007216494845361;0.00355294929286
8/26/2015;0.024171578582396;0.016333791542007;0.009777410403259;-0.010632911392405;-0.011728878447751
8/27/2015;0.014180951936102;0.021481422547538;0.005325341478877;-0.038471023427867;-0.034522400676247
8/28/2015;-0.009533261157224;-0.016259054443493;0.001744208091609;-0.003093363329584;0.000175083651078
8/31/2015;-0.011872697439708;-0.017443169029935;-0.001923729772547;-0.005277777777778;-0.008020557545554
9/1/2015;-0.007720582334152;-0.016294793779581;-0.006620380909022;0.016322089227421;0.006526331673457
9/2/2015;0.007837917775806;-0.005551417852808;0.007644816040566;-0.006693830034924;-0.014506507592191
9/3/2015;0.012698871389812;0.01003179628164;0.00853293979642;0.001700680272109;-0.010635571501794
9/4/2015;-0.013562834431351;-0.016943804192734;0.003744903794713;0.007134703196347;0.007743362831858
9/8/2015;0.003659460592285;-0.010363274794835;-0.004031669585522;-0.003819036427732;-0.010708849749946
9/9/2015;0.00374728919505;0.012089111999773;-0.004284157849057;0.007233796296296;0
9/10/2015;-0.006670135768012;-0.015061293523993;-0.000692145088576;0.012514898688915;-0.010407978871282
9/11/2015;0.000643624895411;0.013025281858558;-0.005398717804521;0.012965286491008;0.003436311469941
9/14/2015;0.013441896319137;0.018606509124548;0;-0.002610966057441;0.003292910024072
9/15/2015;0.008212538013863;-0.000445577811596;0.003544072253344;0.003022452504318;0.00597720322491
9/16/2015;0.008497175141243;0.018415637860082;0.006825037707391;-0.021350762527233;-0.003724529027297
9/17/2015;0;-0.005871616271423;0.000683590141522;0.011466011466012;-0.005382409627227
9/18/2015;-0.013104735040475;-0.013989133079231;-0.000350314361045;0.011026293469042;-0.001707650273224
9/21/2015;-0.007432215442492;0.001993291542945;-0.002399409376154;0.013157894736842;0.000946585530764
9/22/2015;0.003190840411055;-0.010868372692614;0.001208403048894;0.015068493150685;0.003717303594905
9/23/2015;-0.013215586025254;-0.003369599955535;-0.003945540427897;0.007173601147776;0.004671488848704
9/24/2015;0.003791178653244;-0.017858139405101;-0.000862295204889;-0.006842619745846;0.001776982707215
9/25/2015;-0.008119187762199;-0.003706871970345;0.003138625770561;0.006704980842912;0.005882636578427
9/28/2015;-0.000261591786018;-0.028964025892192;-0.000353758215569;0.018572825024438;0.012283200879692
9/29/2015;-0.001688592185352;0.04382427560422;0.001655110713487;-0.009316770186335;-0.000679886685552
9/30/2015;0.009109730848861;0.006952166716183;0.001247354939303;-0.039453717754173;-0.002277315674715
10/1/2015;0.005802968960864;0.000985553636861;0.0057732874431;0.012154696132597;-0.013512863669151
10/2/2015;0.016228799467908;0.050246118894358;0.007310933566816;-0.042735042735043;-0.011641997085666
10/5/2015;0.007031000319591;-0.007504515991924;0.00481871596446;-0.002145002145002;-0.002645502645503
10/6/2015;0.003491031660046;0.007794376913798;-0.006960036837666;-0.014558331693882;-0.002403846153846
10/7/2015;0.010958334469501;0.000612396122308;0.001701063164478;-0.01051939513478;-0.009599559653227
10/8/2015;0.001235046601468;0.003765279876965;-0.004269081500647;-0.006611570247934;-0.0003771805752
10/9/2015;-0.00224635503856;0.007171860992459;0.001490002738976;-0.001142857142857;-0.001339495010381
